,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
2376,14-12-2023,11:20:00,48311.3,48311.3,48282.2,48288.9,2010.0,,,,,,,
2377,14-12-2023,11:25:00,48288.9,48288.9,48250.0,48265.95,1440.0,,,,,,,
2378,14-12-2023,11:30:00,48265.95,48284.85,48252.0,48283.0,1230.0,,,,,,,
2379,14-12-2023,11:35:00,48283.0,48286.85,48269.8,48280.0,1425.0,,,,,,,
2380,14-12-2023,11:40:00,48280.0,48310.0,48267.7,48300.0,825.0,,,,,,,
2381,14-12-2023,11:45:00,48304.0,48308.55,48277.35,48280.05,360.0,,,,,,,
2382,14-12-2023,11:50:00,48280.05,48280.05,48260.0,48270.9,495.0,,,,,,,
2383,14-12-2023,11:55:00,48270.9,48301.9,48270.9,48301.9,480.0,,,,,,,
2384,14-12-2023,12:00:00,48301.9,48335.0,48290.95,48308.45,585.0,,,,,,,
2385,14-12-2023,12:05:00,48308.45,48308.45,48280.95,48300.0,1215.0,,,,,,,
2386,14-12-2023,12:10:00,48300.0,48300.0,48270.0,48270.1,240.0,,,,,,,
2387,14-12-2023,12:15:00,48270.1,48285.0,48254.05,48254.05,720.0,,,,,,,
2388,14-12-2023,12:20:00,48254.05,48302.8,48254.05,48298.55,420.0,,,,,,,
2389,14-12-2023,12:25:00,48298.55,48310.0,48288.75,48300.9,210.0,,,,,,,
2390,14-12-2023,12:30:00,48300.9,48300.9,48276.65,48281.5,195.0,,,,,,,
2391,14-12-2023,12:35:00,48281.5,48283.95,48270.0,48283.95,105.0,,,,,,,
2392,14-12-2023,12:40:00,48283.95,48289.8,48275.6,48289.8,495.0,,,,,,,
2393,14-12-2023,12:45:00,48289.8,48303.75,48275.3,48303.7,450.0,,,,,,,
2394,14-12-2023,12:50:00,48303.7,48329.9,48296.25,48329.9,1830.0,,,,,,,
2395,14-12-2023,12:55:00,48329.9,48329.9,48308.35,48318.15,1305.0,,,,,,,
2396,14-12-2023,13:00:00,48318.15,48339.95,48316.0,48325.35,990.0,,,,,,,
2397,14-12-2023,13:05:00,48325.35,48384.05,48311.35,48384.05,1875.0,,,,,,,
2398,14-12-2023,13:10:00,48384.05,48391.25,48344.6,48360.6,1890.0,,,,,,,
2399,14-12-2023,13:15:00,48360.6,48382.2,48346.0,48382.2,510.0,,,,,,,
2400,14-12-2023,13:20:00,48382.2,48398.7,48368.65,48378.5,1470.0,,,,,,,
2401,14-12-2023,13:25:00,48378.5,48390.0,48371.8,48371.8,675.0,,,,,,,
2402,14-12-2023,13:30:00,48371.8,48407.25,48352.95,48400.0,1335.0,,,,,,,
2403,14-12-2023,13:35:00,48394.6,48395.85,48368.8,48371.15,1050.0,,,,,,,
2404,14-12-2023,13:40:00,48371.15,48391.5,48371.15,48383.1,1260.0,,,,,,,
2405,14-12-2023,13:45:00,48383.1,48383.1,48329.9,48329.9,1575.0,,,,,,,
2406,14-12-2023,13:50:00,48329.9,48379.35,48329.9,48360.0,915.0,,,,,,,
2407,14-12-2023,13:55:00,48360.0,48380.0,48355.6,48380.0,285.0,,,,,,,
2408,14-12-2023,14:00:00,48380.0,48382.4,48353.1,48353.1,2445.0,,,,,,,
2409,14-12-2023,14:05:00,48353.1,48361.2,48308.85,48317.85,1260.0,,,,,,,
2410,14-12-2023,14:10:00,48318.9,48367.2,48318.9,48359.8,1065.0,,,,,,,
2411,14-12-2023,14:15:00,48359.8,48363.4,48342.8,48345.1,240.0,,,,,,,
2412,14-12-2023,14:20:00,48345.1,48350.0,48340.0,48340.0,1275.0,,,,,,,
2413,14-12-2023,14:25:00,48340.0,48360.95,48340.0,48347.25,705.0,,,,,,,
2414,14-12-2023,14:30:00,48347.25,48349.95,48316.4,48322.1,1095.0,,,,,,,
2415,14-12-2023,14:35:00,48322.1,48334.6,48310.5,48327.85,495.0,,,,,,,
2416,14-12-2023,14:40:00,48327.85,48355.65,48327.85,48352.05,465.0,,,,,,,
2417,14-12-2023,14:45:00,48352.05,48352.05,48325.0,48325.0,270.0,,,,,,,
2418,14-12-2023,14:50:00,48325.0,48325.0,48302.05,48314.8,2175.0,,,,,,,
2419,14-12-2023,14:55:00,48314.8,48314.8,48222.5,48266.0,4035.0,,,,,,,
2420,14-12-2023,15:00:00,48266.0,48318.75,48259.25,48289.8,1545.0,,,,,,,
2421,14-12-2023,15:05:00,48289.8,48308.45,48283.45,48303.15,1410.0,,,,,,,
2422,14-12-2023,15:10:00,48303.15,48305.3,48273.0,48303.9,3285.0,,,,,,,
2423,14-12-2023,15:15:00,48303.9,48355.0,48298.1,48349.0,2490.0,,,,,,,
2424,14-12-2023,15:20:00,48349.0,48370.0,48340.0,48370.0,4275.0,,,,,,,
2425,14-12-2023,15:25:00,48358.7,48395.75,48358.7,48395.6,5415.0,,,,,,,
2426,15-12-2023,09:15:00,48470.9,48470.95,48330.5,48335.85,18510.0,,,,,,,
2427,15-12-2023,09:20:00,48335.85,48359.0,48320.0,48340.0,5295.0,,,,,,,
2428,15-12-2023,09:25:00,48340.0,48363.85,48305.0,48306.25,4605.0,,,,,,,
2429,15-12-2023,09:30:00,48302.6,48365.0,48302.6,48314.35,1725.0,,,,,,,
2430,15-12-2023,09:35:00,48314.35,48315.0,48250.0,48250.0,4380.0,,,,,,,
2431,15-12-2023,09:40:00,48250.0,48278.15,48240.0,48269.9,2265.0,,,,,,,
2432,15-12-2023,09:45:00,48269.9,48306.5,48255.05,48273.0,1245.0,,,,,,,
2433,15-12-2023,09:50:00,48273.0,48286.8,48185.0,48190.65,5190.0,,,,,,,
2434,15-12-2023,09:55:00,48190.65,48305.9,48190.65,48305.9,3570.0,,,,,,,
2435,15-12-2023,10:00:00,48305.9,48325.0,48281.45,48325.0,4110.0,,,,,,,
2436,15-12-2023,10:05:00,48325.0,48335.0,48307.15,48325.0,2235.0,,,,,,,
2437,15-12-2023,10:10:00,48325.0,48325.0,48300.0,48300.05,1260.0,,,,,,,
2438,15-12-2023,10:15:00,48300.05,48310.0,48281.05,48310.0,2655.0,,,,,,,
2439,15-12-2023,10:20:00,48310.0,48325.0,48285.0,48325.0,1215.0,,,,,,,
2440,15-12-2023,10:25:00,48325.0,48329.2,48294.25,48295.3,930.0,,,,,,,
2441,15-12-2023,10:30:00,48295.3,48312.95,48292.0,48292.0,375.0,,,,,,,
2442,15-12-2023,10:35:00,48292.0,48317.95,48292.0,48301.05,1365.0,,,,,,,
2443,15-12-2023,10:40:00,48301.05,48301.05,48230.05,48230.05,2445.0,,,,,,,
2444,15-12-2023,10:45:00,48230.05,48238.8,48150.0,48185.95,5115.0,,,,,,,
2445,15-12-2023,10:50:00,48170.15,48179.95,48099.0,48140.0,3930.0,,,,,,,
2446,15-12-2023,10:55:00,48145.35,48220.0,48114.05,48200.0,2895.0,,,,,,,
2447,15-12-2023,11:00:00,48200.0,48215.0,48153.05,48160.0,1695.0,,,,,,,
2448,15-12-2023,11:05:00,48158.05,48210.0,48158.05,48206.05,600.0,,,,,,,
2449,15-12-2023,11:10:00,48206.05,48220.0,48175.05,48192.0,765.0,,,,,,,
2450,15-12-2023,11:15:00,48192.0,48229.35,48192.0,48229.35,915.0,,,,,,,
2451,15-12-2023,11:20:00,48229.35,48245.0,48204.0,48214.35,1005.0,,,,,,,
2452,15-12-2023,11:25:00,48214.35,48225.35,48205.0,48220.0,180.0,,,,,,,
2453,15-12-2023,11:30:00,48220.0,48223.35,48200.0,48223.35,495.0,,,,,,,
2454,15-12-2023,11:35:00,48223.35,48266.95,48210.0,48266.95,1380.0,,,,,,,
2455,15-12-2023,11:40:00,48266.95,48267.0,48210.0,48215.0,795.0,,,,,,,
2456,15-12-2023,11:45:00,48215.0,48215.0,48184.0,48184.0,720.0,,,,,,,
2457,15-12-2023,11:50:00,48184.0,48214.9,48184.0,48214.9,120.0,,,,,,,
2458,15-12-2023,11:55:00,48214.9,48214.9,48184.0,48193.95,300.0,,,,,,,
2459,15-12-2023,12:00:00,48193.95,48209.5,48189.15,48199.3,1185.0,,,,,,,
2460,15-12-2023,12:05:00,48199.3,48218.0,48168.1,48168.1,2400.0,,,,,,,
2461,15-12-2023,12:10:00,48170.1,48197.6,48160.0,48171.85,1110.0,,,,,,,
2462,15-12-2023,12:15:00,48171.85,48187.85,48150.05,48184.75,1515.0,,,,,,,
2463,15-12-2023,12:20:00,48184.75,48203.35,48180.95,48186.3,750.0,,,,,,,
2464,15-12-2023,12:25:00,48186.3,48205.3,48184.45,48205.3,330.0,,,,,,,
2465,15-12-2023,12:30:00,48205.3,48220.0,48201.8,48219.45,915.0,,,,,,,
2466,15-12-2023,12:35:00,48219.45,48235.6,48207.9,48228.85,1005.0,,,,,,,
2467,15-12-2023,12:40:00,48228.85,48253.9,48222.05,48230.0,2400.0,,,,,,,
2468,15-12-2023,12:45:00,48230.0,48247.35,48227.65,48239.6,630.0,,,,,,,
2469,15-12-2023,12:50:00,48239.6,48243.5,48220.1,48226.15,510.0,,,,,,,
2470,15-12-2023,12:55:00,48226.15,48245.75,48210.0,48235.25,780.0,,,,,,,
2471,15-12-2023,13:00:00,48235.25,48250.0,48220.0,48250.0,630.0,,,,,,,
2472,15-12-2023,13:05:00,48249.5,48249.5,48233.9,48239.1,270.0,,,,,,,
2473,15-12-2023,13:10:00,48226.3,48229.0,48204.05,48229.0,525.0,,,,,,,
2474,15-12-2023,13:15:00,48229.0,48280.0,48229.0,48270.7,1260.0,,,,,,,
2475,15-12-2023,13:20:00,48270.7,48293.9,48263.3,48263.8,1005.0,,,,,,,
2476,15-12-2023,13:25:00,48263.8,48266.2,48245.0,48255.4,930.0,,,,,,,
2477,15-12-2023,13:30:00,48255.4,48291.3,48251.45,48279.1,2055.0,,,,,,,
2478,15-12-2023,13:35:00,48279.1,48348.0,48267.85,48330.65,3570.0,,,,,,,
2479,15-12-2023,13:40:00,48330.65,48347.95,48315.55,48344.9,1530.0,,,,,,,
2480,15-12-2023,13:45:00,48344.9,48347.05,48320.15,48328.85,2025.0,,,,,,,
2481,15-12-2023,13:50:00,48328.85,48347.0,48310.0,48318.6,3255.0,,,,,,,
2482,15-12-2023,13:55:00,48318.6,48406.8,48318.0,48406.8,5280.0,,,,,,,
2483,15-12-2023,14:00:00,48405.7,48449.8,48393.05,48441.0,5205.0,,,,,,,
2484,15-12-2023,14:05:00,48441.0,48450.0,48390.0,48398.0,6180.0,,,,,,,
2485,15-12-2023,14:10:00,48402.45,48430.0,48401.05,48401.05,5805.0,,,,,,,
2486,15-12-2023,14:15:00,48401.05,48426.05,48383.05,48418.05,5430.0,,,,,,,
2487,15-12-2023,14:20:00,48410.0,48445.0,48402.5,48405.05,8010.0,,,,,,,
2488,15-12-2023,14:25:00,48406.6,48419.95,48379.5,48419.95,2190.0,,,,,,,
2489,15-12-2023,14:30:00,48420.0,48444.45,48412.4,48440.4,5835.0,,,,,,,
2490,15-12-2023,14:35:00,48440.4,48458.0,48418.05,48452.2,3660.0,,,,,,,
2491,15-12-2023,14:40:00,48452.2,48490.0,48438.9,48465.0,3555.0,,,,,,,
2492,15-12-2023,14:45:00,48465.0,48474.8,48447.1,48464.95,2490.0,,,,,,,
2493,15-12-2023,14:50:00,48464.95,48547.95,48457.05,48541.9,11385.0,,,,,,,
2494,15-12-2023,14:55:00,48541.9,48600.0,48525.05,48595.35,8565.0,,,,,,,
2495,15-12-2023,15:00:00,48594.9,48686.25,48570.05,48595.5,14550.0,,,,,,,
2496,15-12-2023,15:05:00,48574.25,48623.95,48562.6,48589.65,9705.0,,,,,,,
2497,15-12-2023,15:10:00,48580.05,48619.95,48577.65,48605.0,9525.0,,,,,,,
2498,15-12-2023,15:15:00,48605.0,48620.0,48586.15,48586.4,13995.0,,,,,,,
2499,15-12-2023,15:20:00,48586.4,48591.65,48493.15,48550.1,17070.0,,,,,,,
2500,15-12-2023,15:25:00,48550.1,48559.8,48541.95,48543.4,8190.0,,,,,,,
2501,18-12-2023,09:15:00,48419.7,48523.05,48325.0,48335.3,16485.0,,,,,,,
2502,18-12-2023,09:20:00,48335.3,48420.4,48300.1,48400.0,9645.0,,,,,,,
2503,18-12-2023,09:25:00,48390.0,48451.0,48372.0,48451.0,5325.0,,,,,,,
2504,18-12-2023,09:30:00,48444.65,48452.95,48355.0,48355.0,3615.0,,,,,,,
2505,18-12-2023,09:35:00,48355.0,48376.2,48329.1,48331.0,1950.0,,,,,,,
2506,18-12-2023,09:40:00,48331.0,48383.45,48326.0,48383.45,3615.0,,,,,,,
2507,18-12-2023,09:45:00,48383.45,48392.1,48355.05,48361.5,2835.0,,,,,,,
2508,18-12-2023,09:50:00,48351.6,48362.25,48326.85,48353.95,2880.0,,,,,,,
2509,18-12-2023,09:55:00,48353.95,48377.15,48330.05,48357.9,2235.0,,,,,,,
2510,18-12-2023,10:00:00,48357.9,48397.85,48356.05,48384.95,2595.0,,,,,,,
2511,18-12-2023,10:05:00,48384.95,48389.3,48300.0,48310.1,4320.0,,,,,,,
2512,18-12-2023,10:10:00,48310.1,48369.0,48302.3,48369.0,2280.0,,,,,,,
2513,18-12-2023,10:15:00,48369.0,48378.6,48343.0,48351.85,1560.0,,,,,,,
2514,18-12-2023,10:20:00,48349.7,48449.0,48345.0,48449.0,2850.0,,,,,,,
2515,18-12-2023,10:25:00,48449.0,48519.95,48449.0,48513.6,4770.0,,,,,,,
2516,18-12-2023,10:30:00,48513.05,48525.0,48482.15,48488.1,3285.0,,,,,,,
2517,18-12-2023,10:35:00,48488.1,48488.1,48369.25,48386.45,4320.0,,,,,,,
2518,18-12-2023,10:40:00,48386.45,48396.9,48355.6,48375.8,3615.0,,,,,,,
2519,18-12-2023,10:45:00,48370.2,48400.0,48369.0,48400.0,3825.0,,,,,,,
2520,18-12-2023,10:50:00,48400.0,48420.0,48400.0,48420.0,870.0,,,,,,,
2521,18-12-2023,10:55:00,48420.0,48440.7,48419.1,48425.0,735.0,,,,,,,
2522,18-12-2023,11:00:00,48425.0,48433.95,48415.05,48422.75,405.0,,,,,,,
2523,18-12-2023,11:05:00,48422.75,48456.75,48396.1,48396.1,1020.0,,,,,,,
2524,18-12-2023,11:10:00,48396.1,48435.0,48396.1,48432.05,600.0,,,,,,,
2525,18-12-2023,11:15:00,48432.0,48444.05,48418.8,48443.0,3720.0,,,,,,,
2526,18-12-2023,11:20:00,48430.2,48435.1,48384.2,48398.0,435.0,,,,,,,
2527,18-12-2023,11:25:00,48398.0,48435.0,48398.0,48435.0,270.0,,,,,,,
2528,18-12-2023,11:30:00,48435.0,48435.0,48418.3,48425.75,1185.0,,,,,,,
2529,18-12-2023,11:35:00,48425.75,48455.75,48425.75,48450.6,705.0,,,,,,,
2530,18-12-2023,11:40:00,48450.6,48457.0,48435.45,48435.45,1335.0,,,,,,,
2531,18-12-2023,11:45:00,48435.45,48435.5,48411.0,48418.25,945.0,,,,,,,
2532,18-12-2023,11:50:00,48418.25,48428.0,48418.25,48419.05,420.0,,,,,,,
2533,18-12-2023,11:55:00,48419.05,48419.05,48375.05,48375.05,1590.0,,,,,,,
2534,18-12-2023,12:00:00,48375.05,48399.95,48375.0,48395.35,1260.0,,,,,,,
2535,18-12-2023,12:05:00,48395.35,48411.35,48388.75,48389.45,1500.0,,,,,,,
2536,18-12-2023,12:10:00,48389.45,48399.95,48380.35,48399.45,1560.0,,,,,,,
2537,18-12-2023,12:15:00,48394.55,48408.25,48385.05,48390.0,1170.0,,,,,,,
2538,18-12-2023,12:20:00,48390.0,48396.75,48366.0,48395.0,1260.0,,,,,,,
2539,18-12-2023,12:25:00,48395.0,48399.8,48350.0,48350.0,1650.0,,,,,,,
2540,18-12-2023,12:30:00,48350.0,48377.8,48345.95,48373.05,1260.0,,,,,,,
2541,18-12-2023,12:35:00,48373.05,48388.6,48372.0,48372.0,180.0,,,,,,,
2542,18-12-2023,12:40:00,48372.0,48390.0,48360.05,48385.0,1215.0,,,,,,,
2543,18-12-2023,12:45:00,48385.0,48400.0,48385.0,48385.0,1455.0,,,,,,,
2544,18-12-2023,12:50:00,48385.0,48388.5,48366.0,48379.95,1680.0,,,,,,,
2545,18-12-2023,12:55:00,48379.95,48397.95,48370.0,48370.0,645.0,,,,,,,
2546,18-12-2023,13:00:00,48370.0,48383.25,48360.3,48363.9,2325.0,,,,,,,
2547,18-12-2023,13:05:00,48363.9,48371.0,48311.8,48325.75,3570.0,,,,,,,
2548,18-12-2023,13:10:00,48325.75,48347.65,48323.0,48331.7,840.0,,,,,,,
2549,18-12-2023,13:15:00,48331.7,48369.55,48331.7,48357.35,1845.0,,,,,,,
2550,18-12-2023,13:20:00,48357.35,48385.0,48357.35,48375.0,1770.0,,,,,,,
2551,18-12-2023,13:25:00,48375.0,48422.85,48371.85,48416.95,885.0,,,,,,,
2552,18-12-2023,13:30:00,48416.95,48416.95,48356.05,48356.05,615.0,,,,,,,
2553,18-12-2023,13:35:00,48356.05,48360.0,48339.15,48346.6,900.0,,,,,,,
2554,18-12-2023,13:40:00,48346.6,48348.75,48325.0,48325.0,1530.0,,,,,,,
2555,18-12-2023,13:45:00,48325.0,48351.45,48320.0,48341.95,3045.0,,,,,,,
2556,18-12-2023,13:50:00,48341.95,48355.3,48327.1,48327.15,1440.0,,,,,,,
2557,18-12-2023,13:55:00,48327.15,48356.05,48327.15,48344.0,615.0,,,,,,,
2558,18-12-2023,14:00:00,48344.0,48390.0,48344.0,48382.3,1095.0,,,,,,,
2559,18-12-2023,14:05:00,48382.3,48393.7,48360.6,48360.6,795.0,,,,,,,
2560,18-12-2023,14:10:00,48360.6,48400.0,48360.0,48396.8,465.0,,,,,,,
2561,18-12-2023,14:15:00,48396.8,48396.8,48367.15,48367.15,390.0,,,,,,,
2562,18-12-2023,14:20:00,48367.15,48384.95,48356.0,48379.9,945.0,,,,,,,
2563,18-12-2023,14:25:00,48379.9,48400.0,48379.9,48400.0,270.0,,,,,,,
2564,18-12-2023,14:30:00,48400.0,48424.05,48386.0,48415.0,435.0,,,,,,,
2565,18-12-2023,14:35:00,48415.0,48421.0,48400.0,48400.0,225.0,,,,,,,
2566,18-12-2023,14:40:00,48400.0,48400.0,48301.0,48307.35,2310.0,,,,,,,
2567,18-12-2023,14:45:00,48307.35,48354.95,48300.0,48337.0,2010.0,,,,,,,
2568,18-12-2023,14:50:00,48337.0,48355.0,48315.75,48345.0,765.0,,,,,,,
2569,18-12-2023,14:55:00,48326.9,48349.95,48322.5,48332.4,525.0,,,,,,,
2570,18-12-2023,15:00:00,48332.4,48341.95,48302.45,48338.95,1095.0,,,,,,,
2571,18-12-2023,15:05:00,48338.95,48355.0,48325.7,48343.35,810.0,,,,,,,
2572,18-12-2023,15:10:00,48343.35,48343.35,48322.8,48322.8,375.0,,,,,,,
2573,18-12-2023,15:15:00,48322.8,48322.8,48255.1,48296.3,12870.0,,,,,,,
2574,18-12-2023,15:20:00,48296.3,48297.95,48250.05,48250.05,2790.0,,,,,,,
2575,18-12-2023,15:25:00,48250.0,48265.4,48240.0,48245.0,4590.0,,,,,,,
2576,19-12-2023,09:15:00,48281.55,48293.1,48219.25,48249.6,22365.0,,,,,,,
2577,19-12-2023,09:20:00,48246.3,48282.95,48232.0,48232.0,9315.0,,,,,,,
2578,19-12-2023,09:25:00,48232.0,48242.3,48211.1,48236.8,6135.0,,,,,,,
2579,19-12-2023,09:30:00,48236.8,48256.2,48228.25,48230.0,8565.0,,,,,,,
2580,19-12-2023,09:35:00,48230.0,48230.0,48187.4,48190.0,4485.0,,,,,,,
2581,19-12-2023,09:40:00,48190.0,48209.95,48160.0,48164.0,4935.0,,,,,,,
2582,19-12-2023,09:45:00,48163.8,48205.25,48163.8,48195.0,5370.0,,,,,,,
2583,19-12-2023,09:50:00,48195.0,48205.0,48160.0,48160.0,2775.0,,,,,,,
2584,19-12-2023,09:55:00,48160.0,48185.0,48141.45,48183.25,3375.0,,,,,,,
2585,19-12-2023,10:00:00,48183.25,48187.4,48135.95,48136.65,1350.0,,,,,,,
2586,19-12-2023,10:05:00,48136.65,48163.7,48135.1,48149.85,2055.0,,,,,,,
2587,19-12-2023,10:10:00,48149.85,48174.0,48144.2,48159.9,3000.0,,,,,,,
2588,19-12-2023,10:15:00,48159.9,48189.0,48159.9,48184.1,1395.0,,,,,,,
2589,19-12-2023,10:20:00,48184.1,48187.5,48157.55,48162.05,3240.0,,,,,,,
2590,19-12-2023,10:25:00,48162.05,48189.1,48162.05,48174.15,5760.0,,,,,,,
2591,19-12-2023,10:30:00,48174.15,48236.35,48153.0,48231.95,3675.0,,,,,,,
2592,19-12-2023,10:35:00,48231.95,48239.05,48178.05,48199.25,2355.0,,,,,,,
2593,19-12-2023,10:40:00,48199.25,48230.0,48190.15,48199.95,945.0,,,,,,,
2594,19-12-2023,10:45:00,48199.95,48206.8,48186.1,48188.25,420.0,,,,,,,
2595,19-12-2023,10:50:00,48188.25,48218.95,48181.55,48214.6,390.0,,,,,,,
2596,19-12-2023,10:55:00,48214.6,48218.95,48204.1,48209.05,900.0,,,,,,,
2597,19-12-2023,11:00:00,48209.05,48227.0,48205.2,48227.0,600.0,,,,,,,
2598,19-12-2023,11:05:00,48227.0,48230.25,48210.2,48230.25,915.0,,,,,,,
2599,19-12-2023,11:10:00,48230.25,48238.0,48218.05,48228.05,1020.0,,,,,,,
2600,19-12-2023,11:15:00,48228.05,48228.05,48192.2,48192.2,555.0,,,,,,,
2601,19-12-2023,11:20:00,48192.2,48219.95,48191.1,48219.95,435.0,,,,,,,
2602,19-12-2023,11:25:00,48219.95,48229.7,48211.45,48223.8,435.0,,,,,,,
2603,19-12-2023,11:30:00,48223.8,48239.7,48220.05,48228.65,1320.0,,,,,,,
2604,19-12-2023,11:35:00,48228.65,48265.3,48220.05,48265.3,2385.0,,,,,,,
2605,19-12-2023,11:40:00,48270.0,48349.0,48253.9,48330.0,5640.0,,,,,,,
2606,19-12-2023,11:45:00,48336.0,48393.0,48334.05,48391.7,3930.0,,,,,,,
2607,19-12-2023,11:50:00,48398.95,48445.0,48390.0,48414.6,9120.0,,,,,,,
2608,19-12-2023,11:55:00,48414.6,48433.0,48402.75,48410.45,1635.0,,,,,,,
2609,19-12-2023,12:00:00,48410.85,48420.0,48370.0,48388.0,2205.0,,,,,,,
2610,19-12-2023,12:05:00,48388.0,48388.0,48339.5,48366.95,2835.0,,,,,,,
2611,19-12-2023,12:10:00,48366.95,48374.0,48346.3,48358.0,720.0,,,,,,,
2612,19-12-2023,12:15:00,48362.0,48390.0,48360.0,48369.0,690.0,,,,,,,
2613,19-12-2023,12:20:00,48369.0,48405.6,48369.0,48403.5,1665.0,,,,,,,
2614,19-12-2023,12:25:00,48403.5,48411.95,48380.0,48387.9,2625.0,,,,,,,
2615,19-12-2023,12:30:00,48380.0,48395.0,48367.8,48390.0,1680.0,,,,,,,
2616,19-12-2023,12:35:00,48390.0,48407.15,48376.55,48402.1,1785.0,,,,,,,
2617,19-12-2023,12:40:00,48402.1,48414.75,48387.6,48414.75,2505.0,,,,,,,
2618,19-12-2023,12:45:00,48414.75,48420.0,48390.9,48400.3,1020.0,,,,,,,
2619,19-12-2023,12:50:00,48400.3,48418.0,48396.15,48396.35,1020.0,,,,,,,
2620,19-12-2023,12:55:00,48396.35,48458.0,48385.1,48442.0,5505.0,,,,,,,
2621,19-12-2023,13:00:00,48430.85,48430.85,48401.0,48421.55,3900.0,,,,,,,
2622,19-12-2023,13:05:00,48421.55,48421.55,48374.5,48384.0,2400.0,,,,,,,
2623,19-12-2023,13:10:00,48384.0,48405.5,48384.0,48390.0,1695.0,,,,,,,
2624,19-12-2023,13:15:00,48390.0,48408.6,48381.55,48391.95,840.0,,,,,,,
2625,19-12-2023,13:20:00,48391.95,48402.0,48370.0,48370.0,825.0,,,,,,,
2626,19-12-2023,13:25:00,48370.0,48400.0,48368.0,48386.5,300.0,,,,,,,
2627,19-12-2023,13:30:00,48386.5,48420.0,48383.15,48419.95,525.0,,,,,,,
2628,19-12-2023,13:35:00,48419.95,48420.55,48400.3,48400.3,600.0,,,,,,,
2629,19-12-2023,13:40:00,48400.3,48436.95,48400.0,48434.0,2880.0,,,,,,,
2630,19-12-2023,13:45:00,48434.0,48449.0,48430.0,48447.95,2385.0,,,,,,,
2631,19-12-2023,13:50:00,48447.95,48500.0,48438.35,48498.95,7530.0,,,,,,,
2632,19-12-2023,13:55:00,48498.95,48541.0,48493.75,48515.5,4755.0,,,,,,,
2633,19-12-2023,14:00:00,48515.5,48527.9,48481.9,48481.9,3240.0,,,,,,,
2634,19-12-2023,14:05:00,48481.9,48525.0,48480.05,48523.9,1485.0,,,,,,,
2635,19-12-2023,14:10:00,48523.9,48523.9,48499.0,48499.0,1530.0,,,,,,,
2636,19-12-2023,14:15:00,48499.0,48518.95,48477.8,48501.95,5685.0,,,,,,,
2637,19-12-2023,14:20:00,48496.0,48506.0,48456.0,48465.0,2040.0,,,,,,,
2638,19-12-2023,14:25:00,48465.0,48502.95,48465.0,48502.0,2010.0,,,,,,,
2639,19-12-2023,14:30:00,48502.0,48515.0,48494.2,48512.95,1515.0,,,,,,,
2640,19-12-2023,14:35:00,48512.95,48519.65,48495.1,48505.2,1575.0,,,,,,,
2641,19-12-2023,14:40:00,48510.0,48511.0,48480.05,48495.0,2550.0,,,,,,,
2642,19-12-2023,14:45:00,48495.0,48505.6,48431.0,48431.0,3570.0,,,,,,,
2643,19-12-2023,14:50:00,48431.0,48459.55,48416.0,48416.0,2835.0,,,,,,,
2644,19-12-2023,14:55:00,48416.0,48444.25,48341.65,48352.95,3585.0,,,,,,,
2645,19-12-2023,15:00:00,48352.95,48377.75,48293.9,48356.15,5565.0,,,,,,,
2646,19-12-2023,15:05:00,48356.15,48420.2,48356.15,48397.95,1650.0,,,,,,,
2647,19-12-2023,15:10:00,48397.95,48397.95,48346.3,48346.3,2175.0,,,,,,,
2648,19-12-2023,15:15:00,48346.3,48376.2,48331.0,48331.05,2025.0,,,,,,,
2649,19-12-2023,15:20:00,48331.05,48344.4,48331.05,48337.7,1905.0,,,,,,,
2650,19-12-2023,15:25:00,48339.0,48350.0,48335.0,48340.0,3090.0,,,,,,,
2651,20-12-2023,09:15:00,48547.75,48568.85,48463.4,48534.6,10725.0,,,,,,,
2652,20-12-2023,09:20:00,48534.6,48578.65,48522.0,48564.05,7740.0,,,,,,,
2653,20-12-2023,09:25:00,48564.05,48573.05,48534.15,48542.15,4905.0,,,,,,,
2654,20-12-2023,09:30:00,48538.95,48560.0,48538.95,48547.6,2070.0,,,,,,,
2655,20-12-2023,09:35:00,48547.6,48588.0,48544.15,48581.7,3885.0,,,,,,,
2656,20-12-2023,09:40:00,48589.4,48589.4,48492.05,48525.05,5160.0,,,,,,,
2657,20-12-2023,09:45:00,48525.05,48525.25,48485.85,48506.95,4455.0,,,,,,,
2658,20-12-2023,09:50:00,48506.95,48516.0,48465.0,48488.2,4860.0,,,,,,,
2659,20-12-2023,09:55:00,48488.2,48492.6,48468.0,48484.0,2895.0,,,,,,,
2660,20-12-2023,10:00:00,48484.0,48496.25,48433.0,48450.0,3585.0,,,,,,,
2661,20-12-2023,10:05:00,48450.0,48459.9,48415.0,48425.2,6180.0,,,,,,,
2662,20-12-2023,10:10:00,48425.2,48459.95,48420.4,48433.1,3060.0,,,,,,,
2663,20-12-2023,10:15:00,48433.1,48484.8,48433.0,48480.0,3150.0,,,,,,,
2664,20-12-2023,10:20:00,48480.0,48480.0,48450.3,48457.9,1290.0,,,,,,,
2665,20-12-2023,10:25:00,48457.9,48461.55,48415.05,48423.15,1845.0,,,,,,,
2666,20-12-2023,10:30:00,48423.15,48441.3,48410.05,48425.0,2205.0,,,,,,,
2667,20-12-2023,10:35:00,48425.0,48452.5,48422.75,48445.9,1500.0,,,,,,,
